1357848249686722,0.0410423874855042,0.236018404364586,0.516639053821564,-0.492432877533138,0.443455393239856,-9.80199165344238,0.0878938585519791,-0.0750837922096252,-0.223832711577415
1357848249706742,0.0408336333930492,0.237247079610825,0.516049027442932,-0.512396587394178,0.430646994262934,-9.80357975721359,0.099298395216465,-0.0958650931715965,-0.238893076777458
1357848249726060,0.0406334660947323,0.238630935549736,0.515380918979645,-0.531165382191539,0.412328544706106,-9.80305058419705,0.115653485059738,-0.0937587171792984,-0.237594664096832
1357848249744950,0.0405832901597023,0.240201205015182,0.514607071876526,-0.54955023419112,0.388082772642374,-9.80263777077198,0.136147633194923,-0.101075977087021,-0.208543837070465
1357848249764879,0.0406467095017433,0.242013767361641,0.51369720697403,-0.567560279667378,0.357644653022289,-9.80225068509579,0.164003640413284,-0.0978790447115898,-0.181895673274994
1357848249786711,0.0409301929175854,0.243970558047295,0.512697875499725,-0.584162717610598,0.319836629703641,-9.80003809869289,0.178266882896423,-0.100484170019627,-0.134053856134415
1357848249805231,0.0414263755083084,0.245896533131599,0.511688351631165,-0.599232271425426,0.278353905435652,-9.79720687687397,0.178023844957352,-0.0960498377680779,-0.0813930705189705
1357848249824843,0.0421269945800304,0.247629031538963,0.510747373104095,-0.612240060456097,0.237636216245592,-9.79510889589787,0.163247257471085,-0.0894497111439705,-0.0272527802735567
1357848249865389,0.0431049354374409,0.249011635780334,0.509948194026947,-0.624604253768921,0.199079128056765,-9.7924045586586,0.127584353089333,-0.0882802233099937,0.0368828326463699
1357848249886732,0.0459637679159641,0.250650227069855,0.508805215358734,-0.650076333135367,0.138070732606575,-9.78694852173328,0.0657663643360138,-0.0916660726070404,0.148031458258629
1357848249906713,0.0478286184370518,0.250820726156235,0.508497893810272,-0.664266282990575,0.117649185759947,-9.78384657382965,0.0216008704155684,-0.0963805094361305,0.193553000688553
1357848249926859,0.0498979687690735,0.250579804182053,0.50836056470871,-0.678937677964568,0.105609823549166,-9.7810545283556,-0.0114799188449979,-0.0992053523659706,0.233250111341476
1357848249946749,0.0520688071846962,0.249902993440628,0.508414387702942,-0.696236446201801,0.103804258173332,-9.77715209662914,-0.0522513762116432,-0.101085320115089,0.250200867652893
1357848249964958,0.0542414933443069,0.248775795102119,0.508672475814819,-0.713533387184143,0.110696371262893,-9.77186445951462,-0.096504345536232,-0.0925540328025818,0.253639847040176
1357848249987021,0.0562067069113255,0.2472323179245,0.509137213230133,-0.729684858620167,0.128620910346508,-9.76633533239365,-0.135287806391716,-0.0820092633366585,0.239418968558311
1357848250004837,0.0579466298222542,0.245347365736961,0.509772181510925,-0.744591750204563,0.156701670158654,-9.76127398252487,-0.170406773686409,-0.07063327729702,0.215389087796211
1357848250025159,0.0593713596463203,0.243350476026535,0.510471820831299,-0.759135310426354,0.191216413713992,-9.75912279188633,-0.18184994161129,-0.0611451603472233,0.169446527957916
1357848250045205,0.0603540241718292,0.241367280483246,0.511202096939087,-0.771679926887155,0.230695169270039,-9.76072259008884,-0.185107544064522,-0.0508469939231873,0.105139829218388
1357848250086083,0.0610935501754284,0.238596975803375,0.512259483337402,-0.790396718010306,0.293842448797077,-9.76478698968887,-0.179367795586586,-0.0448693409562111,-0.00384036474861205
1357848250114850,0.0608155727386475,0.235791742801666,0.513365685939789,-0.812581273466349,0.372011663876474,-9.76692297756672,-0.138371035456657,-0.0328004695475101,-0.137940242886543
1357848250135372,0.0601812079548836,0.234921410679817,0.513721585273743,-0.82138637624681,0.40385245744139,-9.76594123005867,-0.102540336549282,-0.0270791165530682,-0.187063053250313
1357848250154868,0.0592914372682571,0.234489694237709,0.513901829719543,-0.828312476277351,0.42786339070648,-9.76457064270973,-0.0648935958743095,-0.020262822508812,-0.227191716432571
1357848250175410,0.0581959672272205,0.234505325555801,0.51390016078949,-0.833204622343183,0.443598211482167,-9.76362339377403,-0.0246646329760551,-0.0117896217852831,-0.255317091941833
1357848250194895,0.0569249913096428,0.235011011362076,0.513690888881683,-0.835464351922274,0.448243714682758,-9.76430342495441,0.0220995061099529,0.00146355386823416,-0.262198507785797
1357848250214878,0.0555164478719234,0.235932394862175,0.513305842876434,-0.834465939849615,0.443253737390041,-9.76667564034462,0.0607234723865986,0.0153510086238384,-0.265117049217224
1357848250235693,0.0540400743484497,0.237199023365974,0.512765765190125,-0.83084497846663,0.430169313289225,-9.77079324960709,0.096768282353878,0.0230277590453625,-0.262050718069077
1357848250255318,0.0526191405951977,0.238724261522293,0.512094259262085,-0.825052653551102,0.408189702741802,-9.77600662708283,0.123752348124981,0.0292127020657063,-0.229370445013046
1357848250276718,0.0512159764766693,0.240392223000526,0.511349260807037,-0.815204846039414,0.380112871527672,-9.78040490269661,0.138149425387383,0.045637920498848,-0.194069713354111
1357848250295218,0.0499598942697048,0.242161959409714,0.510538697242737,-0.803299330249429,0.346926706731319,-9.78431727468968,0.154470473527908,0.0468373745679855,-0.149842321872711
1357848250315122,0.0488630868494511,0.243840098381042,0.509746789932251,-0.787540718615055,0.310581839494407,-9.7859539103508,0.149609625339508,0.0586560331285,-0.0961132794618607
1357848250335060,0.0480366349220276,0.24543733894825,0.508966624736786,-0.77209844134748,0.273970832582563,-9.78540836513043,0.142005980014801,0.0603820011019707,-0.0351763851940632
1357848250355422,0.0474362559616566,0.246844053268433,0.50825560092926,-0.754497810602188,0.23747976668179,-9.78464530348778,0.130406051874161,0.0650417804718018,0.0211163554340601
1357848250376720,0.0470913089811802,0.247982144355774,0.50764936208725,-0.737541689202189,0.203174590989947,-9.78194096624851,0.105352558195591,0.0651762336492538,0.0764454752206802
1357848250395320,0.0469781421124935,0.248692318797112,0.507233023643494,-0.720040607303381,0.175654560886323,-9.77953425228596,0.0674725770950317,0.0659850016236305,0.119237527251244
1357848250415135,0.0469741076231003,0.248924449086189,0.507038772106171,-0.703047721534967,0.156873048394918,-9.77647908210754,0.0244569517672062,0.070167675614357,0.150616213679314
1357848250435101,0.0470534972846508,0.24882447719574,0.507005393505096,-0.685240830257535,0.145956470360979,-9.77426474153996,-0.00746742403134704,0.0739527940750122,0.168770477175713
1357848250454990,0.0471790321171284,0.248444467782974,0.507099330425262,-0.669191685095429,0.142583202514797,-9.77327363848686,-0.0300676692277193,0.0726040750741959,0.177048549056053
1357848250475337,0.0473048537969589,0.247881859540939,0.507283687591553,-0.654215504005551,0.145434825634584,-9.77296081244946,-0.0524865984916687,0.0690023303031921,0.164707213640213
1357848250495253,0.0474020764231682,0.247118607163429,0.507567465305328,-0.640474108681083,0.153485591914505,-9.77386946976185,-0.0699472576379776,0.062952421605587,0.146914333105087
1357848250515250,0.0475224331021309,0.24606791138649,0.507985889911652,-0.629151414111257,0.166861901711673,-9.77669835269451,-0.104000434279442,0.0470043681561947,0.121364362537861
1357848250535878,0.0477597117424011,0.244635492563248,0.508568406105042,-0.622956289127469,0.190048542022705,-9.78178426086903,-0.144024193286896,0.0252710971981287,0.0997269526124001
1357848250554994,0.0481123514473438,0.242983147501945,0.509239494800568,-0.622537482306361,0.221354242265224,-9.78688654124737,-0.162726238369942,0.0024639863986522,0.0695168748497963
1357848250574904,0.0484121292829514,0.241385862231255,0.509879231452942,-0.626488372832537,0.256331518851221,-9.78946808695793,-0.158815041184425,-0.0115819480270147,0.0333660766482353
1357848250595241,0.0485407263040543,0.240086257457733,0.510383427143097,-0.631221401542425,0.289392187781632,-9.78886874735355,-0.128753811120987,-0.0135240172967315,-0.0158808864653111
1357848250615207,0.0484293960034847,0.239045828580856,0.510785102844238,-0.635889306887984,0.317182943969965,-9.78417343318463,-0.106859445571899,-0.0109691387042403,-0.0541956052184105
1357848250635555,0.0480793602764606,0.238195031881332,0.511120975017548,-0.638762921020389,0.342661857269704,-9.77783563613892,-0.0931825488805771,5.52949495613575e-05,-0.0877895057201385
1357848250676726,0.0467803627252579,0.237095236778259,0.511558711528778,-0.641538448110223,0.384357950091362,-9.77175277769566,-0.0539861917495728,0.00722437910735607,-0.147064238786697
1357848250694926,0.0459809154272079,0.23714753985405,0.511513888835907,-0.642508355006576,0.396381835453212,-9.77584115087986,-0.00443749036639929,0.00237295543774962,-0.173378437757492
1357848250716720,0.0451905690133572,0.237679019570351,0.511246025562286,-0.645958943143487,0.398512122295797,-9.78242219209671,0.0381029359996319,-0.0106573905795813,-0.200095042586327
1357848250735631,0.044463112950325,0.238602787256241,0.510788381099701,-0.649422102794051,0.390411937907338,-9.78901024997234,0.0753396302461624,-0.0199034661054611,-0.204062551259995
1357848250755262,0.0438888631761074,0.239707067608833,0.51023131608963,-0.656150859296322,0.376780726052821,-9.7942166107893,0.0893945470452309,-0.036213606595993,-0.202641725540161
1357848250775280,0.043425839394331,0.240883871912956,0.509632349014282,-0.662814784795046,0.358918395861983,-9.79741152942181,0.0970941632986069,-0.0421092435717583,-0.194130212068558
1357848250795149,0.0431378148496151,0.242150470614433,0.508976995944977,-0.671146116927266,0.336957679130137,-9.79859032809734,0.107982523739338,-0.0491261258721352,-0.171616077423096
1357848250814974,0.0428489707410336,0.243485391139984,0.508292198181152,-0.675782958939672,0.312169321998954,-9.7987745153904,0.118193656206131,-0.0338318347930908,-0.141843393445015
1357848250835157,0.0427266061306,0.244898483157158,0.507557153701782,-0.680351242348552,0.282269127946347,-9.79588482141495,0.129168167710304,-0.0320441536605358,-0.105356477200985
1357848250887062,0.0427351109683514,0.246263638138771,0.506832957267761,-0.681904409006238,0.250977479293942,-9.79165143728256,0.128245264291763,-0.0240502934902906,-0.0550740994513035
1357848250905119,0.043566957116127,0.24878554046154,0.505400955677032,-0.679829012900591,0.178099190387875,-9.78344662427902,0.0779848620295525,-0.00684828404337168,0.0715823322534561
1357848250926734,0.0442395098507404,0.24930901825428,0.505037367343903,-0.680039805024862,0.156549916639924,-9.78144863069057,0.0521554909646511,-0.0143789676949382,0.0953620001673698
1357848250944856,0.0450145117938519,0.249427184462547,0.504863381385803,-0.676559980809689,0.140597250536084,-9.7804101651907,0.0173468235880136,-0.00767551176249981,0.135786175727844
1357848250964849,0.0460048504173756,0.249169379472733,0.504860460758209,-0.676465767547488,0.131839053388685,-9.77966698408127,-0.018720094114542,-0.0104666063562036,0.16697958111763
1357848250986729,0.0469839200377464,0.248515456914902,0.505049228668213,-0.673294676318765,0.131883930768818,-9.77919277489185,-0.0520255714654922,0.0023585120216012,0.186933025717735
1357848251004865,0.0480639785528183,0.247559159994125,0.505375266075134,-0.671962461322546,0.13848900038749,-9.77713221609593,-0.0779475346207619,-0.00115855829790235,0.204724296927452
1357848251024866,0.0490367189049721,0.246324688196182,0.505841791629791,-0.669056760594249,0.152115479651839,-9.77441793859005,-0.107486337423325,0.0128539763391018,0.203349262475967
1357848251044869,0.0498649328947067,0.244839251041412,0.506442129611969,-0.669200529009104,0.173599483855069,-9.77154812514782,-0.132538348436356,0.0105965230613947,0.169913724064827
1357848251066729,0.0504122786223888,0.243190631270409,0.507143199443817,-0.666356954947114,0.199722577594221,-9.77015999615192,-0.151911616325378,0.020524313673377,0.129640564322472
1357848251085999,0.050739448517561,0.241379305720329,0.507931113243103,-0.665652950182557,0.233440418746322,-9.77043364584446,-0.170976653695107,0.0185389555990696,0.0849562734365463
1357848251105299,0.0507370010018349,0.239630863070488,0.508715927600861,-0.661773468777537,0.268859105296433,-9.77138089478016,-0.167126178741455,0.0294228326529264,0.0343469642102718
1357848251125238,0.0505540296435356,0.237897545099258,0.509497880935669,-0.659275318980217,0.305190414302051,-9.77225797712803,-0.167192563414574,0.0243549030274153,-0.00317645282484591
1357848251145082,0.0501927696168423,0.236278057098389,0.510238409042358,-0.655146746188402,0.342204751186073,-9.77358061730862,-0.1578648686409,0.0296458005905151,-0.0317956246435642
1357848251164923,0.0495684780180454,0.234873041510582,0.510900914669037,-0.650392813682556,0.376631146967411,-9.77445769965649,-0.140335276722908,0.0363428741693497,-0.0708199590444565
1357848251185691,0.0488406121730804,0.233706340193748,0.511458873748779,-0.644329835772514,0.406849045827985,-9.77468398690224,-0.118018694221973,0.0382885411381721,-0.0930319875478745
1357848251205317,0.0479208491742611,0.232799842953682,0.511913478374481,-0.638227608427405,0.433373550921679,-9.77385485172272,-0.0941961407661438,0.0442807488143444,-0.121584191918373
1357848251225672,0.0468437410891056,0.232222184538841,0.512233853340149,-0.629772900044918,0.453640548549593,-9.77373498380184,-0.0612380988895893,0.0524856671690941,-0.138448342680931
1357848251245142,0.0456201806664467,0.231957346200943,0.512425363063812,-0.619291035085917,0.467444801442325,-9.77364786028862,-0.0289412401616573,0.0625338181853294,-0.141640737652779
1357848251266735,0.0442998185753822,0.232054680585861,0.512463390827179,-0.606007294021547,0.473579298108816,-9.77360166728497,0.00311154499650002,0.0704193413257599,-0.146228209137917
1357848251296712,0.0421500578522682,0.23259374499321,0.512360095977783,-0.582405008040369,0.471561533622444,-9.77241819083691,0.0317177921533585,0.0851199701428413,-0.141293734312057
1357848251316976,0.0406909883022308,0.233133465051651,0.512210488319397,-0.562642625123262,0.464686048552394,-9.77164051115513,0.0491247847676277,0.0936158299446106,-0.116498924791813
1357848251335811,0.0393651090562344,0.233830183744431,0.511976957321167,-0.544183294214308,0.453159322701395,-9.77095697164536,0.0630119442939758,0.0882394313812256,-0.0969038307666779
1357848251354847,0.0381208024919033,0.234575033187866,0.511719167232513,-0.523269046358764,0.437097532935441,-9.77223517298698,0.0704871639609337,0.0947275832295418,-0.0669121742248535
1357848251375102,0.0370540767908096,0.235211089253426,0.51149708032608,-0.502629800364375,0.421388220638037,-9.77315318584442,0.0618308186531067,0.0929099693894386,-0.0303556974977255
1357848251396161,0.036077469587326,0.235740259289742,0.511317729949951,-0.480592960193753,0.405083442516625,-9.77542599856853,0.0485314801335335,0.0965151786804199,-0.00235773762688041
1357848251414889,0.0353511534631252,0.23611606657505,0.511192739009857,-0.460511502027512,0.39029345870018,-9.77767483770847,0.0390831455588341,0.0864295437932014,0.0273848362267017
1357848251435361,0.0347828753292561,0.236378133296967,0.51111251115799,-0.440106400474906,0.377412298433483,-9.77924773871899,0.0302020832896233,0.088298887014389,0.062494620680809
1357848251466759,0.0340703204274178,0.236567139625549,0.511088490486145,-0.400702598914504,0.355877259001136,-9.77928808450699,0.00634761108085513,0.0844568833708763,0.103116661310196
1357848251494854,0.033986933529377,0.236476019024849,0.511141240596771,-0.391761402189732,0.352550631836057,-9.77817886769772,-0.00644464651122689,0.0786599516868591,0.114484943449497
1357848251524921,0.0341419242322445,0.234996661543846,0.511825263500214,-0.358180367611349,0.357509216889739,-9.78004354476929,-0.0887398421764374,0.0518384836614132,0.155060619115829
1357848251546096,0.0345138162374496,0.23367615044117,0.512408435344696,-0.346422055475414,0.37307355478406,-9.78469442009926,-0.119496323168278,0.0430496595799923,0.162661403417587
1357848251565327,0.0350202694535255,0.232198283076286,0.513051986694336,-0.33869580052793,0.394565763361752,-9.7867766135931,-0.13093513250351,0.0278813317418098,0.162362083792686
1357848251584845,0.0355133153498173,0.230680257081985,0.513701617717743,-0.332105038315058,0.418282179683447,-9.7842816066742,-0.13667531311512,0.0268477238714695,0.149929538369179
1357848251604859,0.0359496809542179,0.22908541560173,0.51438170671463,-0.328498987331986,0.445462742373347,-9.7780747872591,-0.143690124154091,0.0202353950589895,0.12876932322979
1357848251624951,0.0362943410873413,0.227343246340752,0.515123248100281,-0.323225164264441,0.475678448528051,-9.76964602589607,-0.160212531685829,0.0207464527338743,0.10956446826458
1357848251644990,0.0365774966776371,0.225552916526794,0.515880644321442,-0.320927683599293,0.509894308000803,-9.76147571146488,-0.165913924574852,0.0146842338144779,0.0780748948454857
1357848251696708,0.0367678217589855,0.222015500068665,0.517369031906128,-0.320714844949543,0.594762623235583,-9.76727965772152,-0.0974357798695564,-0.00436087371781468,-0.0143633345142007
1357848251715145,0.0367636904120445,0.221467912197113,0.517588078975677,-0.328301643803716,0.61993167065084,-9.78300223588944,-0.045308880507946,-0.0221654754132032,-0.0653887167572975
1357848251735075,0.0368059314787388,0.221513450145721,0.517553210258484,-0.346494889855385,0.637756761386991,-9.8082013964653,0.00906657427549362,-0.0641162022948265,-0.149216324090958
1357848251754995,0.0370429940521717,0.221992984414101,0.517317056655884,-0.375178296603262,0.643525331988931,-9.83285559654236,0.0413521900773048,-0.117419876158237,-0.218068361282349
1357848251776966,0.0376178994774818,0.222543612122536,0.517022311687469,-0.413486476130784,0.643737878277898,-9.84918219208717,0.0423920303583145,-0.165219068527222,-0.256436705589294
1357848251795409,0.0384225286543369,0.222985669970512,0.516762375831604,-0.456190702021122,0.641178551986814,-9.85387633681297,0.0273346751928329,-0.193682998418808,-0.270174771547318
1357848251815387,0.0394139923155308,0.22345644235611,0.516481697559357,-0.500204704217613,0.636316811442375,-9.84945584177971,0.0352716483175755,-0.199559405446053,-0.250775516033173
1357848251834844,0.0404055342078209,0.224339604377747,0.516020774841309,-0.540319381020963,0.625826833471656,-9.84011082172394,0.0813197270035744,-0.180897802114487,-0.215027049183846
1357848251856719,0.0411752685904503,0.225804850459099,0.515324413776398,-0.567121665403247,0.599592532999814,-9.82468001961708,0.144759699702263,-0.1294866502285,-0.141092166304588
1357848251876719,0.0416970029473305,0.227584764361382,0.514505743980408,-0.579073081836104,0.562387284524739,-9.8036586946249,0.179798275232315,-0.0643293038010597,-0.0504155345261097
1357848251896718,0.0419743098318577,0.229339674115181,0.513716280460358,-0.578698494583368,0.521776398383081,-9.78138548076153,0.172744229435921,-0.00507039064541459,0.0261128395795822
1357848251915358,0.0421518608927727,0.230713084340096,0.513104617595673,-0.56869087535888,0.482550096362829,-9.76381459772587,0.13896518945694,0.0322271510958672,0.10125594586134
1357848251935259,0.0424554608762264,0.231468215584755,0.512759625911713,-0.553215634413064,0.452124511711299,-9.75635471999645,0.0851603969931602,0.0509554408490658,0.172933414578438
1357848251955383,0.0430055819451809,0.231570705771446,0.512694120407104,-0.537871846184135,0.433626114092767,-9.76142425596714,0.0250500850379467,0.0481817610561848,0.222309157252312
1357848251975765,0.0438980609178543,0.231270387768745,0.512781798839569,-0.525124477520585,0.421103972867131,-9.776070946455,-0.0082681467756629,0.0303621962666512,0.261437505483627
1357848251994882,0.0452146716415882,0.230771318078041,0.51292610168457,-0.519013406261802,0.414620543606579,-9.79394822359085,-0.0172617845237255,0.00139079662039876,0.291501432657242
1357848252016766,0.0467836931347847,0.230366364121437,0.512996971607208,-0.519892060048878,0.411085609383881,-9.80601044476032,-0.00764808151870966,-0.0208505094051361,0.294007778167725
1357848252036719,0.0484469756484032,0.229949295520782,0.513056397438049,-0.525341372676194,0.40763231690973,-9.8082148450613,-0.00904582533985376,-0.03880475461483,0.277047902345657
1357848252065160,0.0499419905245304,0.229175478219986,0.513292670249939,-0.53188411463052,0.411669307686388,-9.79883941948414,-0.0528361201286316,-0.0269889291375875,0.251047730445862
1357848252085127,0.0514723509550095,0.226769655942917,0.514252960681915,-0.536096119880676,0.44366951096803,-9.77312745809555,-0.155427828431129,0.00355167174711823,0.188772276043892
1357848252106720,0.0519370548427105,0.22465144097805,0.515164852142334,-0.534129810892045,0.481066730841994,-9.75776623785496,-0.188062712550163,0.0233253128826618,0.140655338764191
1357848252124967,0.0520458891987801,0.222668156027794,0.516043365001678,-0.528653674162924,0.521214371323586,-9.75079577207565,-0.169461667537689,0.0379708930850029,0.0986924096941948
1357848252144908,0.0518023334443569,0.221133187413216,0.51675671339035,-0.521742703802884,0.558627597950399,-9.75275517404079,-0.128178656101227,0.0448385141789913,0.0449248440563679
1357848252165127,0.0514197833836079,0.220194786787033,0.517224431037903,-0.515478143133223,0.584751020595431,-9.76154997110367,-0.0753028020262718,0.0408790037035942,0.0045004147104919
1357848252185229,0.0510687120258808,0.219561904668808,0.517556369304657,-0.510611140094698,0.604480586014688,-9.77351395905018,-0.0520685538649559,0.0252585913985968,-0.0230051036924124
1357848252205101,0.050750371068716,0.219098910689354,0.517814815044403,-0.512770809195936,0.621823610365391,-9.78370916426182,-0.0458560511469841,0.000220604939386249,-0.0701320916414261
1357848252225137,0.0503493249416351,0.218685120344162,0.518060743808746,-0.513700114488602,0.637596328407526,-9.79080651462078,-0.0358456708490849,-0.000843559624627233,-0.0946691557765007
1357848252264193,0.0499308556318283,0.218432769179344,0.518244922161102,-0.51616212118417,0.650488050207496,-9.79131463766098,-0.0237031560391188,-0.00344807631336153,-0.104035496711731
1357848252286860,0.0487894080579281,0.218849197030067,0.518248975276947,-0.514963953606784,0.656985110789537,-9.7827572375536,0.0409632883965969,0.00716268923133612,-0.108062528073788
1357848252305208,0.0482049249112606,0.219585046172142,0.518031895160675,-0.509103618264198,0.647745048254728,-9.77739534080029,0.0752245485782623,0.0239726305007935,-0.0722266733646393
1357848252325111,0.0476646274328232,0.220698833465576,0.517650723457336,-0.504036676995456,0.630005984678864,-9.77392794191837,0.11247494071722,0.025730986148119,-0.0553551092743874
1357848252344942,0.0472005270421505,0.221874415874481,0.517241060733795,-0.4950615664199,0.606640620566905,-9.77324089407921,0.119133174419403,0.0321874618530273,-0.0216039791703224
1357848252365143,0.0469461418688297,0.222961559891701,0.516847014427185,-0.488298092074692,0.581944430172443,-9.77466352164745,0.107858516275883,0.0232824180275202,0.0113087072968483
1357848252384931,0.0468595698475838,0.223748475313187,0.516570389270782,-0.482260513007641,0.560310828611255,-9.78045694291592,0.0795746147632599,0.0161344818770885,0.0289712380617857
1357848252405906,0.0470496006309986,0.224182292819023,0.516424179077148,-0.479916693158448,0.544260002374649,-9.7881898856163,0.0467549860477448,-0.00119943637400866,0.0487813092768192
1357848252425112,0.047402985394001,0.224683433771133,0.516234397888184,-0.477063105739653,0.528705093115568,-9.79499078214169,0.0645651370286942,-0.00448175612837076,0.0811837464570999
1357848252445165,0.047948844730854,0.22531333565712,0.515966534614563,-0.478160518482327,0.510372719876468,-9.79785299420357,0.0802397206425667,-0.0187746826559305,0.0943877696990967
1357848252464844,0.0485960394144058,0.226033598184586,0.515650987625122,-0.477450191415846,0.490091615840793,-9.79506153345108,0.0844405740499496,-0.0159440524876118,0.122008286416531
1357848252485071,0.0493425875902176,0.226605251431465,0.515392422676086,-0.479977029114962,0.469548008367419,-9.78742974758148,0.0705953612923622,-0.0215503126382828,0.127491161227226
1357848252506721,0.0499375835061073,0.226776644587517,0.515322208404541,-0.478559006229043,0.456653947681189,-9.78008447527885,0.0263215340673923,-0.00302478484809399,0.13104435801506
1357848252525078,0.050533838570118,0.226445242762566,0.515468895435333,-0.477882410287857,0.451996274963021,-9.77579028010368,-0.0207685399800539,-0.00221876380965114,0.140581861138344
1357848252545195,0.0512607283890247,0.225635662674904,0.515811383724213,-0.475019650049508,0.455795905329287,-9.77723571181297,-0.0662171542644501,-0.00874108821153641,0.156468853354454
1357848252564861,0.0521592609584332,0.224638700485229,0.516212165355682,-0.47744357675314,0.466499087400734,-9.7821228146553,-0.0775316059589386,-0.0227810274809599,0.163900300860405
1357848252584943,0.0531885586678982,0.223614364862442,0.516602396965027,-0.480971275046468,0.479355762451887,-9.78604395747185,-0.0768291130661964,-0.0294741988182068,0.170498117804527
1357848252605685,0.0542269200086594,0.222632244229317,0.516965687274933,-0.485222566276789,0.492960881106556,-9.78560483157635,-0.0767190530896187,-0.0313920453190804,0.176648318767548
1357848252624844,0.0551469773054123,0.221746489405632,0.517292737960815,-0.489725580140948,0.506436557024717,-9.78113638937473,-0.0652914270758629,-0.0260481610894203,0.156152620911598
1357848252645431,0.0558970682322979,0.220658525824547,0.517717957496643,-0.493663314431906,0.523048167787492,-9.7732309538126,-0.0869093611836433,-0.0198187287896872,0.138732492923737
1357848252665133,0.0564664751291275,0.219509229063988,0.518181800842285,-0.496846428997815,0.544579589255154,-9.76660488903523,-0.0962836444377899,-0.0134899439290166,0.10730816423893
1357848252686744,0.0568608231842518,0.2183857858181,0.518647849559784,-0.500727006755769,0.567700028121471,-9.7641186529398,-0.0926560014486313,-0.0129209971055388,0.0690256506204605
1357848252706713,0.0571589916944504,0.217393219470978,0.519060850143433,-0.503250920847058,0.590770400203764,-9.76432856798172,-0.0826506614685059,-0.0149514731019735,0.043733399361372
1357848252726717,0.057316642254591,0.216750487685204,0.519336640834808,-0.507545225657523,0.609968234449625,-9.76850464940071,-0.0488209873437881,-0.0186794400215149,0.00464531686156988
1357848252745310,0.0573578923940659,0.216517567634583,0.519450485706329,-0.513393391482532,0.623345128968358,-9.77514591693878,-0.0125463427975774,-0.0202104970812798,-0.0306044947355986
1357848252765393,0.0573368668556213,0.216588467359543,0.519441068172455,-0.518932385779917,0.629560646116734,-9.77969972848892,0.00744628347456455,-0.0277745593339205,-0.0523675307631493
1357848252786744,0.057225376367569,0.216855734586716,0.519359469413757,-0.525335233099759,0.631696049273014,-9.78033356666565,0.0237745773047209,-0.0237482730299234,-0.0705870166420937
1357848252806713,0.0569798275828362,0.217146545648575,0.51928299665451,-0.529674561470747,0.63085690073669,-9.77860045194626,0.024337250739336,-0.0162540823221207,-0.0844274833798409
1357848252825021,0.0567921623587608,0.217460066080093,0.51919162273407,-0.533517790138721,0.62821286290884,-9.7763200378418,0.0269525311887264,-0.0185214560478926,-0.0711314156651497
1357848252844878,0.0565613470971584,0.21785794198513,0.519069731235504,-0.534853842370212,0.623389860168099,-9.77566982746124,0.0369455516338348,-0.00919515732675791,-0.0574306808412075
1357848252875294,0.0563309453427792,0.218845963478088,0.518706083297729,-0.533039158992469,0.605913409665227,-9.7756587177515,0.074976421892643,0.00348612270317972,-0.0169378947466612
1357848252895250,0.0562103651463985,0.219708517193794,0.518375158309937,-0.529176707603037,0.588113388866186,-9.77601773679256,0.0917476266622543,0.0116643300279975,0.0161204133182764
1357848252915186,0.0562073402106762,0.220562279224396,0.518036007881165,-0.524237856902182,0.5690640373528,-9.77804087340832,0.0906577631831169,0.0106942653656006,0.0415460169315338
1357848252935084,0.0562604665756226,0.22127602994442,0.517748057842255,-0.519659889042377,0.549151380993426,-9.77933427751064,0.0755455940961838,0.0132650518789887,0.0606773979961872
1357848252955538,0.0564302690327168,0.221770972013474,0.517538368701935,-0.512870467677712,0.531639445200562,-9.78097149789333,0.059275146573782,0.0159191302955151,0.0876990035176277
1357848252975368,0.0566878542304039,0.221941247582436,0.517459452152252,-0.50755184032023,0.519600868709385,-9.78177432060242,0.0249067656695843,0.0103288609534502,0.107483766973019
1357848253014833,0.0572398528456688,0.221969619393349,0.517420649528503,-0.501552304700017,0.507040574401617,-9.78374717116356,0.00881096348166466,0.0107803074643016,0.123880095779896
1357848253026674,0.057534221559763,0.221939817070961,0.517421245574951,-0.499743285812438,0.49917742151767,-9.78421904146671,0.0103976652026176,0.0109610008075833,0.111488930881023
1357848253065817,0.0577756986021996,0.221640259027481,0.517545521259308,-0.496325222812593,0.496159819699824,-9.78397287368774,-0.0147799709811807,0.0168536063283682,0.106617577373981
1357848253086726,0.0580456294119358,0.220433413982391,0.518074750900269,-0.487824942693114,0.502766296304762,-9.77777424037457,-0.0592166073620319,0.0280357003211975,0.0883644074201584
1357848253105355,0.0580528788268566,0.219386428594589,0.518536984920502,-0.4832370345667,0.517365916706622,-9.77263336837292,-0.0966477990150452,0.0275529399514198,0.0817165076732635
1357848253125275,0.0579666085541248,0.218328028917313,0.519007623195648,-0.477751542292535,0.533473460935056,-9.76985944926739,-0.0914100408554077,0.0283723995089531,0.0615244694054127
1357848253146874,0.0577973984181881,0.217260509729385,0.519485235214233,-0.471432200521231,0.551837007142603,-9.7697600466013,-0.0890050679445267,0.0315399579703808,0.0542697533965111
1357848253165051,0.0574988573789597,0.216345369815826,0.519910573959351,-0.465984130427241,0.570513013936579,-9.76961737453938,-0.0849390998482704,0.0298852901905775,0.0177129432559013
1357848253184933,0.0570926889777184,0.21554884314537,0.520297348499298,-0.460410454832017,0.585975098647177,-9.77054181933403,-0.072637178003788,0.0330024175345898,-0.000930125766899437
