1357848129025553,80.8164238972867,-366.933468572091,0,0.00206455439976159,-0.0482595525546948,-1.31047166072937
1357848129034116,80.8197029120565,-366.945778608694,0,0.00186519676683774,-0.0481592602929119,-1.3126427093811
1357848129045681,80.8240953719535,-366.962413849594,0,0.00155783476743028,-0.0483845919448184,-1.31474337867419
1357848129055256,80.8277030772065,-366.976194258556,0,0.00180195277229574,-0.0482413342067751,-1.31683604728977
1357848129065215,80.8314254649047,-366.990535144203,0,0.00228435387635999,-0.0478440180493305,-1.31880652401466
1357848129075200,80.8351292312721,-367.004920795765,0,0.00215158459332235,-0.0479655222413668,-1.31880603404603
1357848129084229,80.8384451663488,-367.017800061109,0,0.00202863958184837,-0.0480768308995042,-1.32260231043038
1357848129096761,80.8429796962183,-367.03569346517,0,0.00304532732662372,-0.0477685351575065,-1.32444811420153
1357848129106039,80.8463123538561,-367.04894692635,0,0.00302225598589938,-0.047846679058736,-1.32611912584376
1357848129115053,80.8495254388982,-367.061815753001,0,0.0043869150155549,-0.047242011502022,-1.32611868352255
1357848129125013,80.8530294438192,-367.075849725478,0,0.00584686020200263,-0.0469488267496791,-1.3277829596344
1357848129134357,80.8563744621394,-367.089342441577,0,0.00592187584826142,-0.0469949585263222,-1.32927859735474
1357848129144849,80.860078154774,-367.104378182035,0,0.00732130308495506,-0.04660101428851,-1.33078995651863
1357848129155483,80.8638089373963,-367.119623073988,0,0.0075539557666829,-0.0466116796614099,-1.33340477568078
1357848129164873,80.867068070304,-367.133093136847,0,0.00877171075854242,-0.0464657887348136,-1.33340431490908
1357848129175413,80.870726358511,-367.14821288623,0,0.00904105069704839,-0.0464762014940849,-1.33574616918885
1357848129184497,80.8738487637007,-367.161251335085,0,0.00927219599374183,-0.0464851377723967,-1.3357457234327
1357848129195258,80.8775476039461,-367.176696814296,0,0.0103873682365005,-0.0463252039236826,-1.33777564162398
1357848129205131,80.8809124423405,-367.190874588843,0,0.0114163056768274,-0.046331986228807,-1.33868356612032
1357848129214930,80.8842392833928,-367.204949124612,0,0.0117100413065316,-0.0463279878665779,-1.33954667419268
1357848129225133,80.8876906357921,-367.219606919499,0,0.0127426880036538,-0.0460362240140605,-1.33954617352668
1357848129234611,80.8908967504247,-367.23322316605,0,0.0130270027526848,-0.0460320619401321,-1.34030974377012
1357848129244864,80.8943537755057,-367.247955433985,0,0.0138882162282831,-0.0458323392922727,-1.3410442337052
1357848129254904,80.897728386118,-367.262384130292,0,0.0141615113318235,-0.0457824844754223,-1.34172860823617
1357848129274845,80.9044580531574,-367.291246978591,0,0.0148150191821183,-0.0453960798732105,-1.34232886074267
1357848129284741,80.9077891461249,-367.305572572603,0,0.0150855197777885,-0.0453469362121855,-1.34286118925535
1357848129291586,80.9100879667289,-367.315482719624,0,0.0152726163694591,-0.0453129080128002,-1.34335443248046
1357848129305244,80.9145469287763,-367.334748336875,0,0.0155804009902231,-0.044514276634617,-1.34378688318316
1357848129311692,80.9166480902593,-367.343844626374,0,0.0157162133111313,-0.0444632213845249,-1.34415545956748
1357848129326729,80.9215402659517,-367.365059350497,0,0.0154481658214314,-0.0441163926745713,-1.34475064691463
1357848129331812,80.9231897135109,-367.372231607203,0,0.0155097069954024,-0.0440690969033267,-1.34475039748944
1357848129334862,80.9231897135109,-367.372231607203,0,0.0155097069954024,-0.0440690969033267,-1.34475039748944
1357848129347224,80.927201221054,-367.3896747377,0,0.0149868382108306,-0.0436300363101446,-1.34530620184583
1357848129356725,80.9302768734885,-367.403082628075,0,0.0147098687844092,-0.0436128223384537,-1.34560537375328
1357848129366825,80.9335421691869,-367.417336809764,0,0.0145789964270303,-0.0435285832646152,-1.34560487814154
1357848129372076,80.9352398033264,-367.424747572096,0,0.0145125122450152,-0.0434845189563066,-1.34585608751114
1357848129384989,80.9394099631867,-367.442972801171,0,0.0137866886409737,-0.0435700769077466,-1.34622197300708
1357848129392186,80.9417304655033,-367.453131396854,0,0.0135452009814195,-0.0435271824646207,-1.34652963555331
1357848129397218,80.9433507295014,-367.460234584788,0,0.0130180253466435,-0.0434709916824512,-1.34693248987475
1357848129405506,80.9460146862583,-367.471935027286,0,0.0127749950544031,-0.0434037728364111,-1.34740834862498
1357848129412289,80.9481903439002,-367.48151184812,0,0.0125784373255612,-0.0433489643465573,-1.34740801577999
1357848129424972,80.9522584415414,-367.499418793342,0,0.0113012323071209,-0.0432319662964173,-1.34804897645226
1357848129432387,80.9546301068463,-367.509889447453,0,0.0110260724712151,-0.0431671123977087,-1.34882270102457
1357848129435140,80.9546301068463,-367.509889447453,0,0.0110260724712151,-0.0431671123977087,-1.34882270102457
1357848129445150,80.9578403525955,-367.524113418166,0,0.00978011240894884,-0.0430909236621788,-1.34979889607859
1357848129452489,80.9601838168927,-367.534544254377,0,0.00947288411191797,-0.043018108437111,-1.35101258697811
1357848129465382,80.964278521897,-367.552873910053,0,0.00820601622335587,-0.0431361777490936,-1.35245471328541
1357848129472933,80.9666611702099,-367.563612425166,0,0.00787846077230805,-0.0430703656876032,-1.3524543427543
1357848129485247,80.9705467456729,-367.581124551271,0,0.00692221205322212,-0.0432899734407103,-1.35585084735662
1357848129493043,80.9729690346337,-367.592219778993,0,0.00659020126193203,-0.0432541581883277,-1.35585046480324
1357848129507195,80.9773661990052,-367.612360832046,0,0.00570365943712201,-0.0436450038963639,-1.35993747109247
1357848129513161,80.9791851761118,-367.620859117452,0,0.00545877162302241,-0.0436176345556416,-1.35993717833805
1357848129525354,80.982902711847,-367.638227469356,0,0.00493801522413616,-0.0440303359920371,-1.36445712241083
1357848129533272,80.9852658345304,-367.649517082389,0,0.0046557586992025,-0.0440193235511987,-1.36445673387085
1357848129535378,80.9852658345304,-367.649517082389,0,0.0046557586992025,-0.0440193235511987,-1.36445673387085
1357848129545293,80.9881919870416,-367.663496494358,0,0.00459027206047292,-0.0445130508681483,-1.36927042391951
1357848129553379,80.9905234514459,-367.67490850759,0,0.00438143555546569,-0.0445346601684559,-1.36927002713569
1357848129564849,80.9938306427214,-367.691096459749,0,0.00479230887853195,-0.0449618161250166,-1.37170971384438
1357848129573490,80.9962923769407,-367.70329780223,0,0.00467952694616017,-0.0450161633366051,-1.37407693367654
1357848129585371,80.9996374319829,-367.72008208413,0,0.00561586489233135,-0.0453898656476562,-1.37867675932587
1357848129593601,81.0018686007858,-367.731552286184,0,0.00563758764954872,-0.0454633056168517,-1.37867636126622
1357848129605006,81.0050055007205,-367.747678721626,0,0.00719862510627791,-0.0456603299063692,-1.38267400186799
1357848129613707,81.0073494740947,-367.7599912254,0,0.00735378096936317,-0.0457650162942952,-1.38267357490583
1357848129625733,81.0105891806823,-367.777008827785,0,0.00929053483049205,-0.0459677937713684,-1.38572731097536
1357848129633804,81.0127285556031,-367.78843642436,0,0.00951861442355237,-0.0461002892218631,-1.3857269149276
1357848129635590,81.0127285556031,-367.78843642436,0,0.01082810856335,-0.0461374823377248,-1.38692337303643
1357848129645139,81.0151662255952,-367.801544039592,0,0.0111531052110357,-0.0463559248902543,-1.38692290446252
1357848129653927,81.0174096330583,-367.813607052749,0,0.011450155816953,-0.0465544659766448,-1.38692247323123
1357848129669438,81.0213693023628,-367.834898516342,0,0.0126209429015264,-0.0468888003600291,-1.38782802667316
1357848129676728,81.0232212411253,-367.84490695201,0,0.0128981353059543,-0.0471169349623445,-1.38915356067559
1357848129685689,81.0254813683412,-367.857212509041,0,0.0132363501457833,-0.0473918825140123,-1.38955761846256
1357848129694188,81.0276202547698,-367.868884496782,0,0.015245484312512,-0.0485642669102781,-1.38955720141264
1357848129705113,81.0303696826334,-367.883888197961,0,0.0168173090521671,-0.0493456849519892,-1.38980673609299
1357848129714296,81.0326775649813,-367.896500123259,0,0.0172121209886275,-0.0496757732301192,-1.38993418320646
1357848129725010,81.0353683446926,-367.911215065859,0,0.0188428009047844,-0.0503899578689962,-1.38994552570436
1357848129734408,81.0377284696842,-367.924122599681,0,0.019293109370945,-0.0507598412552285,-1.38982554439292
1357848129735774,81.0377284696842,-367.924122599681,0,0.0192963543444332,-0.0507830607997628,-1.38962755424257
1357848129747246,81.0405503841581,-367.939527975145,0,0.0205097400537021,-0.0513684177682621,-1.38932651542212
1357848129754510,81.0423401395148,-367.949282026007,0,0.0208608541002067,-0.0516711336805093,-1.38932615897423
1357848129765358,81.0450129511648,-367.963848647267,0,0.0213446096031737,-0.0524382405211765,-1.38901816945675
1357848129774618,81.0472983289727,-367.976282209551,0,0.0217375082037243,-0.0528445539568499,-1.38864728638376
1357848129785276,81.0499539880928,-367.9907002042,0,0.0214943418521071,-0.0534647180434638,-1.38791540062094
1357848129794725,81.0521666578182,-368.002663981365,0,0.0217659757449684,-0.0538645704091517,-1.38791496659264
1357848129805214,81.0547905975824,-368.016851437398,0,0.0210058338720291,-0.0546437292296064,-1.38731154535568
1357848129814831,81.0571809379665,-368.029732369731,0,0.0211694794364939,-0.0550972873384943,-1.38731107344498
1357848129825019,81.0597132089204,-368.043378093668,0,0.0204555040791034,-0.0559697413259167,-1.38711328149639
1357848129834954,81.0621852275837,-368.056684462789,0,0.0205171121936406,-0.0564666899172693,-1.38711279398128
1357848129836013,81.0621852275837,-368.056684462789,0,0.0204330012297825,-0.0564919242811203,-1.38686579498554
1357848129845334,81.0645075608173,-368.069167901165,0,0.0198296684510225,-0.0572948834377333,-1.38686533759969
1357848129854934,81.0668994129637,-368.082024997851,0,0.0197401178264535,-0.0578291422969665,-1.38677341127038
1357848129865133,81.0694417623589,-368.095684090148,0,0.0190548815668372,-0.0587927563124731,-1.3866440356887
1357848129875341,81.0719881239147,-368.109354906444,0,0.0188641417963285,-0.0593889985108219,-1.38664353477735
1357848129886193,81.0747068684516,-368.123951165807,0,0.0186653894517688,-0.060021787916546,-1.3867674093337
1357848129896722,81.0773173446841,-368.137975810208,0,0.0176857231907248,-0.0608553103955478,-1.38723743343706
1357848129905170,81.0794065850898,-368.149229542604,0,0.0164176419059417,-0.0617887896433089,-1.38723701888974
1357848129915804,81.0820364421072,-368.163395283737,0,0.0160136681295633,-0.0624534425141226,-1.38762800933217
1357848129924846,81.0842678775676,-368.175441166656,0,0.0145840935338917,-0.0633442760797008,-1.38805817327004
1357848129936305,81.0870892267632,-368.190708226919,0,0.0141502819196689,-0.0640609278213493,-1.38940458627505
1357848129945045,81.0892254439075,-368.202355594611,0,0.0127806485575593,-0.0648158120597695,-1.39030963421509
1357848129956718,81.0920644602074,-368.217914202817,0,0.0122666564563333,-0.0655589455354509,-1.39148639071572
1357848129964851,81.0940297475382,-368.228756766331,0,0.011270808146335,-0.0663093802885233,-1.3914859916256
1357848129974902,81.0964585126254,-368.242156323443,0,0.0108919933091239,-0.066935060054875,-1.39293719347695
1357848129984883,81.0988510500565,-368.255466045662,0,0.01057535559661,-0.0674816841882076,-1.39461989923522
1357848129986410,81.0988510500565,-368.255466045662,0,0.01057535559661,-0.0674816841882076,-1.39634665818397
1357848129994938,81.1008739820468,-368.266944251185,0,0.010330953693273,-0.0679811176023359,-1.39634623971101
1357848130005367,81.1033478572602,-368.280981094123,0,0.0103692683022992,-0.0682488879228882,-1.39829630792711
1357848130015239,81.1056636905662,-368.294272787932,0,0.0101639553076544,-0.0687615453322225,-1.40017700918441
1357848130026744,81.1083334653471,-368.30976820685,0,0.0103936750190411,-0.0685068986732365,-1.40017644462866
1357848130036540,81.1106655850204,-368.323303824027,0,0.0101905803782469,-0.0690149160735212,-1.40402434512182
1357848130046773,81.1130473155916,-368.337452535079,0,0.0106066979147249,-0.068451463651403,-1.40601938263727
1357848130092871,81.1236494440329,-368.401211454762,0,0.010040821489363,-0.0704832508133281,-1.40778646556928
1357848130105043,81.1263715843932,-368.4177625175,0,0.0150010919071912,-0.0670540571391273,-1.41384733721826
1357848130113013,81.1281182669616,-368.428799969625,0,0.0151247238544012,-0.0672580820943466,-1.41505834425384
1357848130125307,81.1308595109479,-368.446259074257,0,0.0165386184678441,-0.066658344925587,-1.41609684020496
1357848130133158,81.1325985012546,-368.457410343701,0,0.0167645875327712,-0.0668219735454121,-1.41702636637817
1357848130143194,81.1348195597593,-368.471740353605,0,0.0187837815779089,-0.0661082632899216,-1.41773922487881
1357848130153290,81.1370436199043,-368.486157624255,0,0.0192984429411847,-0.0662356948155162,-1.41827503423591
1357848130165089,81.139599412898,-368.502784443333,0,0.021600740215384,-0.0658166887162006,-1.41861332838101
1357848130173403,81.1413963531062,-368.514500906955,0,0.0220119921536498,-0.0659378729342977,-1.41875659591315
1357848130185014,81.1439035436822,-368.530864010983,0,0.0240526088848959,-0.0654400600847955,-1.41871022871636
1357848130193377,81.1457099324399,-368.542649702709,0,0.0245095854138513,-0.0655255514024004,-1.41847803861536
1357848130205461,81.1483240026635,-368.559678666794,0,0.0263930571386081,-0.0648769414790947,-1.41804041520311
1357848130213624,81.1500948969119,-368.571181321727,0,0.026843582896363,-0.0649234263670626,-1.41804001464087
1357848130225475,81.1526658784555,-368.587880813974,0,0.0281858773782972,-0.064200855681388,-1.41670725819527
1357848130233740,81.1544744256089,-368.599524798523,0,0.0286139298564864,-0.0642018371062352,-1.41670685262784
1357848130243488,81.1566538593198,-368.613556627633,0,0.0292666660469704,-0.0633878950123425,-1.41584278537502
1357848130253847,81.1589827824306,-368.628465958333,0,0.029803331486066,-0.0633878323094228,-1.41481434793778
1357848130265240,81.1616028285948,-368.645126618318,0,0.0297216424705648,-0.0621006572959253,-1.41374955691322
1357848130273975,81.1636010190117,-368.657745379991,0,0.0300955289246127,-0.0620410040903052,-1.41253954529787
1357848130285162,81.1662082969544,-368.674082593987,0,0.0297441150630323,-0.0611297912952171,-1.40997084907198
1357848130293597,81.1682058203427,-368.686395765858,0,0.0300121061093757,-0.0610141138115535,-1.40997043516257
1357848130304864,81.170868681135,-368.702810180296,0,0.0301040659427732,-0.060779025084665,-1.40722496806439
1357848130314181,81.1731079331776,-368.716377625787,0,0.0302678440412442,-0.0606112026013522,-1.40722451087483
1357848130324971,81.1757012138976,-368.732090057449,0,0.0287746999293236,-0.0596251740091165,-1.40447571615111
1357848130334282,81.177976291698,-368.745642562184,0,0.0287925584633458,-0.0594246689519053,-1.40447525925597
1357848130343779,81.1802968236148,-368.759465795735,0,0.0275768813926887,-0.0590539780081014,-1.40314652785978
1357848130354395,81.1829113053421,-368.774914314725,0,0.0273003006674705,-0.0587753076008724,-1.40186605226744
1357848130365351,81.1856299341897,-368.790854137355,0,0.025546610950568,-0.0582942825009376,-1.40070005359006
1357848130374534,81.1879241862169,-368.804211766267,0,0.0252999380528328,-0.0580523539100723,-1.39958915469266
1357848130386719,81.1909881366228,-368.821932723708,0,0.023369614758511,-0.0576628258493865,-1.39766101514308
1357848130393909,81.1928162395099,-368.83238581937,0,0.0230833193493906,-0.0574561211772571,-1.39766066232641
1357848130405154,81.1957182443542,-368.848979453893,0,0.0209796784513057,-0.0568334343732095,-1.39766011052898
1357848130414761,81.1981975372403,-368.863155979592,0,0.0204862041044821,-0.0565251472094261,-1.39684240614003
1357848130424863,81.2008167641402,-368.878060813012,0,0.0190322268401789,-0.0564349072175071,-1.39605358011361
1357848130434839,81.2034149318734,-368.892777696834,0,0.0185182658642517,-0.056115830253228,-1.39537981237436
1357848130444059,81.2058253693611,-368.906377686597,0,0.0178805536273849,-0.0557375844158955,-1.39474936589783
1357848130454948,81.2086822686649,-368.922437742085,0,0.014829564811763,-0.0544508243680593,-1.39427242649687
1357848130468782,81.2123215656059,-368.942839609345,0,0.013907094957541,-0.0538512645119668,-1.39386934454365
1357848130475064,81.2139778994453,-368.952103401772,0,0.013504667454515,-0.0535974734667675,-1.39366322705757
1357848130484845,81.2165597646267,-368.966526485595,0,0.0113706329996501,-0.0528682277221276,-1.39361220236417
1357848130494167,81.2190211701641,-368.980272601447,0,0.010790925658073,-0.0524777227799071,-1.39378739486518
1357848130506013,81.2221305660381,-368.997655075346,0,0.0094169140878689,-0.0519929136663271,-1.39462848115488
1357848130515152,81.2245181352776,-369.011067389521,0,0.00862958476239449,-0.0517530667170404,-1.39462803269986
1357848130526715,81.2275389835833,-369.028037142933,0,0.00806965658821913,-0.0512937460600408,-1.39605919379002
1357848130535091,81.2297096292853,-369.040332803326,0,0.00761103654085279,-0.0512058858825407,-1.39605878277577
1357848130544289,81.2320933023574,-369.053835128553,0,0.00716310289712948,-0.0508407714215785,-1.39693197343597
1357848130554953,81.2348432208499,-369.069491894956,0,0.00730056554004506,-0.0505224788166153,-1.39889529462283
1357848130564990,81.237402518388,-369.084233160051,0,0.00708205268265294,-0.0501605532008997,-1.39889480210253
1357848130575539,81.2400923765448,-369.099726394304,0,0.00769125300933603,-0.0499451179624604,-1.39990154887606
1357848130585068,81.2425080571138,-369.113724001562,0,0.00765022590373848,-0.0496336468830333,-1.39990108128356
1357848130594425,81.2448801406826,-369.127468948622,0,0.00760223065531643,-0.0493263445716765,-1.40086292686756
1357848130605369,81.2476090310755,-369.1433726613,0,0.00890626022848223,-0.0490467194135537,-1.40178545957513
1357848130614931,81.2499804992868,-369.157270258902,0,0.0104803142671129,-0.048885819140526,-1.40262260877792
1357848130625185,81.2525111129426,-369.172175746547,0,0.0107972175253434,-0.048612297124804,-1.40335207211569
1357848130635126,81.2549539386796,-369.186628034848,0,0.0128755055063887,-0.048468078984625,-1.40387392644469
1357848130644534,81.2572586511204,-369.200306648985,0,0.0131622826012366,-0.0482150932811318,-1.4041964205145
1357848130655072,81.2598352425803,-369.215629040642,0,0.0152624322943787,-0.0484485741524283,-1.40420274510056
1357848130664979,81.2622574604136,-369.230033965256,0,0.0157665512758254,-0.0483214122497726,-1.40394129732967
1357848130674847,81.2646738941459,-369.244381552012,0,0.0174910913596907,-0.0487147785574701,-1.40394081310227
1357848130685688,81.2673285995989,-369.260143831637,0,0.0180989964964378,-0.0486735549140552,-1.40252558705082
1357848130694646,81.2695406331163,-369.273165204592,0,0.0186000658620353,-0.0486371455039325,-1.40139975917587
1357848130705427,81.2721721832282,-369.288551176778,0,0.0203492615219977,-0.0493910870671073,-1.39841318123649
1357848130714880,81.2745198606469,-369.302034958644,0,0.0218179177229608,-0.0501102318680615,-1.39658445007529
1357848130725818,81.2772648690084,-369.31763195427,0,0.0225146655991332,-0.0502326464403436,-1.39456352020039
1357848130735251,81.2796593600536,-369.331078089767,0,0.0237817851429769,-0.050871150430004,-1.39456305731865
1357848130744759,81.282072895518,-369.344631131828,0,0.0243876738982085,-0.05097589227756,-1.39239279743055
1357848130755158,81.28474476849,-369.359448473284,0,0.0255826959452955,-0.0513137511294887,-1.39006722933041
1357848130765145,81.2873438705486,-369.373672757694,0,0.0261731404084389,-0.0514632793862933,-1.38762830485908
1357848130775235,81.2900048201086,-369.388037295818,0,0.0266007202895463,-0.0516678693359142,-1.38762780973805
1357848130785657,81.2927533325404,-369.402874481408,0,0.0270930124834714,-0.0518147579274484,-1.382487513118
1357848130794867,81.2952495795154,-369.415973555874,0,0.0275315551589043,-0.0519446883633857,-1.38248706117898
1357848130804957,81.2979313781382,-369.430046279398,0,0.027040689055806,-0.0519188284793191,-1.37984525458115
1357848130817193,81.3012286304422,-369.447103420601,0,0.0259400773479155,-0.0516667895087271,-1.37469048743423
1357848130824882,81.3033558201294,-369.457811162528,0,0.0260438253076271,-0.051704542131237,-1.3746901101314
1357848130835326,81.3062451960283,-369.472355530885,0,0.0244539464739511,-0.0513921825420878,-1.37219084465592
1357848130844984,81.3089507279614,-369.485798591731,0,0.0245964407326287,-0.0514434197098446,-1.36976813298424
1357848130855253,81.3118620422222,-369.500085097871,0,0.023060290995275,-0.0510880727143759,-1.36745471875485
1357848130866735,81.3151541940985,-369.51605158852,0,0.0229750948168647,-0.0510633885077511,-1.36523702867232
1357848130875182,81.3176021853714,-369.527792308219,0,0.0217055050202706,-0.0508806322188164,-1.36523661417407
1357848130886882,81.3209929222994,-369.544054461483,0,0.0215220491007015,-0.050842239800216,-1.36523604004958
1357848130895100,81.323374559291,-369.555476885373,0,0.0213944088248175,-0.0508155104759446,-1.36523563678846
1357848130905005,81.3262451068727,-369.569244115736,0,0.0198515179159314,-0.0509802821034028,-1.36523515074546
1357848130915876,81.3293956162622,-369.584354014384,0,0.0181740352989628,-0.051117073647494,-1.35478218947605
1357848130925195,81.3322315870816,-369.597277808305,0,0.0178470805163214,-0.0510803981537281,-1.35478173218834
1357848130936015,81.3355243511346,-369.612283220495,0,0.0158277813056193,-0.0512047898171143,-1.3535491384203
1357848130945211,81.3383386136594,-369.625032974878,0,0.0155075683261963,-0.0511698727518025,-1.35257549157735
1357848130955311,81.3414431609586,-369.63903306005,0,0.0133285696782024,-0.0511731538035072,-1.35169981806549
1357848130965420,81.3445627439213,-369.653042894182,0,0.0128690829637154,-0.051092793680888,-1.35104405559775
1357848130975770,81.3477661036446,-369.667384627195,0,0.0113723427381189,-0.0509450099611834,-1.3505276283915
1357848130985464,81.350773365794,-369.680815806373,0,0.0109715867080527,-0.050843110275552,-1.35017948311537
1357848130995234,81.3538089170581,-369.694351228673,0,0.0100523829864131,-0.0505130346263075,-1.34991455140863
1357848131005076,81.3567424446362,-369.707415520429,0,0.00976442641241321,-0.0503904827361454,-1.3499141084495
1357848131015030,81.3599772281873,-369.721821408011,0,0.009378274989052,-0.0500845294757912,-1.34973950595587
1357848131025057,81.3632382684852,-369.736332375392,0,0.00915568375161503,-0.0499132932452015,-1.34961823714204
1357848131035022,81.366480893599,-369.750753223913,0,0.00921367738936313,-0.0492729271908963,-1.34939755741638
1357848131044872,81.3696892431347,-369.765006942526,0,0.00909300975131428,-0.0490640432328363,-1.34939707407225
1357848131046174,81.3696892431347,-369.765006942526,0,0.00909300975131428,-0.0490640432328363,-1.3492984978761
1357848131055010,81.3725685784137,-369.777793038853,0,0.00931201246007282,-0.0484867471849638,-1.34929806428944
1357848131066723,81.376385432087,-369.794742284173,0,0.00928521699527324,-0.0482045983011066,-1.34891491335499
1357848131076723,81.3796496235941,-369.809211490735,0,0.00964808774781421,-0.0475095933058377,-1.34855153379222
1357848131086908,81.3829795575079,-369.82394716856,0,0.00974791084707957,-0.0472347612586247,-1.34819847750059
1357848131095284,81.3857223263898,-369.836064614068,0,0.0105591341909442,-0.0466358298196234,-1.34768801146574
1357848131096310,81.3857223263898,-369.836064614068,0,0.0105591341909442,-0.0466358298196234,-1.34768801146574
1357848131105236,81.3886984254997,-369.849181802054,0,0.0107754720252747,-0.046377190636747,-1.34710812415107
1357848131115167,81.3920180731972,-369.863773963498,0,0.0121023105059013,-0.0455115944097669,-1.34633354840239
1357848131126750,81.395903118742,-369.880790494736,0,0.0125369948676495,-0.0451609646441674,-1.34548740290314
1357848131135067,81.3987030552193,-369.893006595837,0,0.0139837001340691,-0.0446690417294718,-1.34548699478405
1357848131145037,81.4020594837855,-369.907650640154,0,0.0144761881099496,-0.0443609252885361,-1.34443065116718
1357848131146451,81.4020594837855,-369.907650640154,0,0.0144761881099496,-0.0443609252885361,-1.34443065116718
1357848131154845,81.4048983698062,-369.919976846587,0,0.0162103148330943,-0.0435504569457121,-1.34443023926966
1357848131165567,81.4085246016803,-369.935721613426,0,0.0168273920916869,-0.0431979509060487,-1.34185723744499
1357848131174860,81.4117026405239,-369.949359827146,0,0.0182474360375358,-0.0426802668397864,-1.34036920240506
1357848131185052,81.4152103747143,-369.964312191512,0,0.0188701141665723,-0.0423319337350316,-1.33869905050321
1357848131190279,81.4170221323072,-369.971977544479,0,0.0191887186247099,-0.0421534617285566,-1.33869879401186
1357848131196565,81.4192009577498,-369.98119591177,0,0.0204060492996842,-0.0414732534168133,-1.33690749848967
1357848131205012,81.4221336680211,-369.993505337855,0,0.0209183696128229,-0.041153492400928,-1.33690708399141
1357848131210413,81.4240088421341,-370.001375966921,0,0.0212466998245214,-0.0409568279536945,-1.33499240221188
1357848131225271,81.4292088406734,-370.023017930769,0,0.0224639785870577,-0.0401644148615789,-1.33084826147861
1357848131230533,81.4310821810159,-370.030674791895,0,0.0227735629545026,-0.039960715034197,-1.3308480032698
1357848131244846,81.4362079221075,-370.051625092766,0,0.0236036152822808,-0.0391863245641607,-1.32858270131313
1357848131246696,81.4362079221075,-370.051625092766,0,0.0236036152822808,-0.0391863245641607,-1.32626825509864
1357848131254867,81.439180087725,-370.063536563296,0,0.0237210195284016,-0.0390509601695641,-1.32626785414384
1357848131277104,81.4471892564327,-370.095634644785,0,0.0249031329687489,-0.0381604832462211,-1.31873420116489
1357848131286732,81.4507616029097,-370.109505698751,0,0.0243652418754911,-0.0378241187353485,-1.31615818124382
1357848131296848,81.4545751115089,-370.124156790041,0,0.024820563994667,-0.0374145452119809,-1.31615768484696
1357848131305375,81.4577896083298,-370.136506517135,0,0.0241192676755133,-0.0372812161495433,-1.31615726642306
1357848131316724,81.4620679457364,-370.152943369196,0,0.0243258260852292,-0.0368285663191325,-1.30816016939503
1357848131325261,81.4653849913315,-370.165281446107,0,0.0233753028992023,-0.0366523691704846,-1.30815975048043
1357848131335232,81.4692592226967,-370.179692006142,0,0.0233999262777455,-0.0362727906681983,-1.30815926119878
1357848131345316,81.473177367335,-370.194265877195,0,0.0220908782225914,-0.0362590852855705,-1.30556674299345
1357848131347756,81.473177367335,-370.194265877195,0,0.0220908782225914,-0.0362590852855705,-1.30295419454273
1357848131356741,81.4767360378494,-370.207233074387,0,0.0219677741327208,-0.035935735223415,-1.30044578532261
1357848131365079,81.4800686267808,-370.219258196268,0,0.0203459908699716,-0.0357648725085446,-1.30044537617304
1357848131376908,81.4847965294756,-370.236318060817,0,0.0200225708246111,-0.0353564691002324,-1.29799756485448
1357848131384993,81.4880565347687,-370.247970358046,0,0.0183311599907139,-0.0353531261248636,-1.29799716811974
1357848131394921,81.4919649249339,-370.261940167959,0,0.0179150345896999,-0.0350157354776625,-1.29330970396164
1357848131397868,81.4919649249339,-370.261940167959,0,0.0179150345896999,-0.0350157354776625,-1.29112692538593
1357848131405428,81.4950141095701,-370.272557238274,0,0.0159596408397058,-0.0348873297951485,-1.29112655441318
1357848131417936,81.5000589840005,-370.290123151151,0,0.0154404006615582,-0.0344630123301341,-1.28722589770641
1357848131425309,81.5030731159587,-370.300465923973,0,0.014886424942917,-0.034246335808245,-1.28561871598729
1357848131435458,81.507244971323,-370.314696156096,0,0.0119123667717524,-0.0343355281255435,-1.28418006666745
1357848131445639,81.5114505131562,-370.328965220894,0,0.0112592889228672,-0.0340161830746724,-1.28312845999228
1357848131447986,81.5114505131562,-370.328965220894,0,0.0112592889228672,-0.0340161830746724,-1.28312845999228
1357848131478604,81.5241432393364,-370.371864206654,0,0.0093063838011519,-0.0330555420201509,-1.28146484559939
1357848131486832,81.527573339831,-370.383386795512,0,0.00858395903065493,-0.0339134821452343,-1.28146444184757
1357848131496721,81.5316542440964,-370.397095581206,0,0.00464739079010125,-0.0342714345928482,-1.28168233218571
1357848131498292,81.5316542440964,-370.397095581206,0,0.00464739079010125,-0.0342714345928482,-1.28168233218571
1357848131505032,81.5344336112352,-370.406439620697,0,0.0042459902107175,-0.0341328329441088,-1.28168200145075
1357848131514987,81.5385387493111,-370.420240793394,0,0.0027433138690661,-0.0344892856464541,-1.28212161517841
1357848131524960,81.542645231485,-370.434068727099,0,0.00220577711452217,-0.0343279816135621,-1.28212112579862
1357848131536713,81.5474846543792,-370.450364694332,0,0.00134104879281926,-0.0347826738834497,-1.28346878101397
1357848131545467,81.5510728463291,-370.462507284315,0,0.000956224667452275,-0.0346853565324535,-1.28422386957769
1357848131548381,81.5510728463291,-370.462507284315,0,0.000956224667452275,-0.0346853565324535,-1.28422386957769
1357848131555303,81.553902865937,-370.472110864209,0,0.000587688062983893,-0.0350130218528557,-1.28506477861136
1357848131565306,81.5579808628369,-370.485992456341,0,0.000266811466731583,-0.0349487283429992,-1.28506428775946
